id	ribocop	rpbp	riborf	ribowave	truth
ENSMUSG00000027763_ENSMUST00000192607_rna	0.0	46.33217030476513	0.3990	1.0	0.0
ENSMUSG00000058440_ENSMUST00000115200_ribo	0.7577976903915707	123.8842980627295	0.7892	1.0	1.0
ENSMUSG00000058440_ENSMUST00000115200_rna	0.0	90.3655802730865	0.1945	1.0	0.0
ENSMUSG00000034429_ENSMUST00000109967_ribo	0.7066216306792189	361.1825927762379	1.1086	0.00828047961397546	1.0
ENSMUSG00000015488_ENSMUST00000114006_ribo	0.7637626158259736	56.26786149767037	1.0096	0.12680840814244698	1.0
ENSMUSG00000048833_ENSMUST00000085245_ribo	0.6821155985262826	64.29872720112313	0.9661	2.45952345761018e-08	1.0
ENSMUSG00000033953_ENSMUST00000102880_ribo	0.7850649083729837	16.919929578380515	1.2254	1.02018465169131e-18	1.0
ENSMUSG00000033953_ENSMUST00000102880_rna	0.0	0.37356911802196735	0.4215	1.0	0.0
ENSMUSG00000029772_ENSMUST00000102995_ribo	0.8577017257932571	565.8943383657999	1.1021	0.000407143526092186	1.0
ENSMUSG00000029772_ENSMUST00000102995_rna	0.0	44.986632134256524	0.1819	1.0	0.0
ENSMUSG00000032212_ENSMUST00000049263_ribo	0.7088659307299056	5.939573984047456	0.9839	1.0	1.0
ENSMUSG00000032212_ENSMUST00000049263_rna	0.0	-2.2102617534254563	0.3465	1.0	0.0
ENSMUSG00000032058_ENSMUST00000174628_ribo	0.8114166214048456	373.7872833679111	1.0272	1.0	1.0
ENSMUSG00000032058_ENSMUST00000174628_rna	0.0	54.6218079775349	-0.2108	1.0	0.0
ENSMUSG00000028483_ENSMUST00000030206_ribo	0.6927002821806458	364.1038243788729	1.0592	1.0	1.0
ENSMUSG00000028483_ENSMUST00000030206_rna	0.0	125.38958317571507	0.1698	1.0	0.0
ENSMUSG00000045193_ENSMUST00000105365_ribo	0.7339897090257179	270.93136823003664	1.0114	5.54756283774574e-08	1.0
ENSMUSG00000036817_ENSMUST00000058716_ribo	0.7803788456619247	526.5420800985654	1.2109	0.0261002120116043	1.0
ENSMUSG00000036817_ENSMUST00000058716_rna	0.0	16.690946527113283	0.2337	1.0	0.0
ENSMUSG00000030330_ENSMUST00000032480_ribo	0.8392109784167373	411.3227641012787	1.1227	0.06945561932154201	1.0
ENSMUSG00000028032_ENSMUST00000199878_ribo	0.7276633353585515	2621.3404317344894	0.6145	1.0	1.0
ENSMUSG00000028032_ENSMUST00000199878_rna	0.0	198.7560284937981	0.1375	1.0	0.0
ENSMUSG00000047139_ENSMUST00000058714_ribo	0.7102283224066415	207.44492905377427	1.1557	5.99424561291164e-28	1.0
ENSMUSG00000047139_ENSMUST00000058714_rna	0.0	14.20132672115875	0.2258	1.0	0.0
ENSMUSG00000005899_ENSMUST00000163476_ribo	0.7344004646987287	1933.5919256728994	0.9221	3.55799334207846e-06	1.0
ENSMUSG00000042389_ENSMUST00000040234_ribo	0.8071404428254378	249.15161314540137	1.0059	1.0	1.0
ENSMUSG00000021752_ENSMUST00000022272_ribo	0.6863485850246136	217.63815834390743	0.8878	0.17204492790252202	1.0
ENSMUSG00000028573_ENSMUST00000043335_ribo	0.8196798155377503	748.1839880157759	1.0973	0.45283029642188305	1.0
ENSMUSG00000070002_ENSMUST00000093454_ribo	0.7804519078929544	930.3659106513569	0.9235	7.76209517899187e-06	1.0
ENSMUSG00000004054_ENSMUST00000004156_ribo	0.7099511391459534	234.87504573788442	0.9028	1.0	1.0
ENSMUSG00000004054_ENSMUST00000004156_rna	0.0	30.74809555084539	0.3483	1.0	0.0
ENSMUSG00000042133_ENSMUST00000090858_ribo	0.7510533985519682	1277.8225502720395	0.9062	1.99929335662011e-29	1.0
ENSMUSG00000033545_ENSMUST00000174333_ribo	0.7860894986380201	443.7769866935191	1.1291	0.00073240805797767	1.0
ENSMUSG00000039001_ENSMUST00000059080_ribo	0.8883891238371479	149.1202123725986	0.9636	0.42201944670359404	1.0
ENSMUSG00000039001_ENSMUST00000059080_rna	0.0	-0.16042885909527627	0.2684	1.0	0.0
ENSMUSG00000025421_ENSMUST00000097522_ribo	0.7008112457560158	503.8959051110121	0.8851	0.0195076852229621	1.0
ENSMUSG00000025421_ENSMUST00000097522_rna	0.0	95.57199851797873	0.4548	1.0	0.0
ENSMUSG00000032393_ENSMUST00000034960_ribo	0.7633540923638458	107.52120876803849	1.1438	1.81183932516888e-05	1.0
ENSMUSG00000034353_ENSMUST00000165855_ribo	0.7284548844030571	85.33427716175015	0.7527	0.11077174497466101	1.0
ENSMUSG00000021486_ENSMUST00000021942_ribo	0.7821643770695079	141.1258566884298	1.1310	0.0021774533860449198	1.0
ENSMUSG00000021486_ENSMUST00000021942_rna	0.0	22.63591550170358	0.2341	1.0	0.0
ENSMUSG00000002728_ENSMUST00000002805_ribo	0.6237126030501495	558.7534527200023	0.8707	1.1463743745871302e-05	1.0
ENSMUSG00000039844_ENSMUST00000102872_ribo	0.7308593084843258	14.793293647445353	1.0911	1.0	1.0
ENSMUSG00000039844_ENSMUST00000102872_rna	0.0	16.950957568250942	0.4149	1.0	0.0
ENSMUSG00000038368_ENSMUST00000097992_ribo	0.7635067406522043	43.65168338672575	1.0947	1.0	1.0
ENSMUSG00000038368_ENSMUST00000097992_rna	0.0	50.81718475287789	0.2973	1.0	0.0
ENSMUSG00000033589_ENSMUST00000047218_ribo	0.8172562289862179	9.58357241639801	1.1338	3.1370940087139e-11	1.0
ENSMUSG00000033589_ENSMUST00000047218_rna	0.0	11.455214273083943	0.2803	0.0046974732432295396	0.0
ENSMUSG00000050860_ENSMUST00000054173_ribo	0.8318527813472387	669.8900079449379	1.1165	1.89645035406602e-07	1.0
ENSMUSG00000038943_ENSMUST00000173824_ribo	0.7132946583688953	2256.8469741433187	0.4564	0.0719967949969077	1.0
ENSMUSG00000038943_ENSMUST00000173824_rna	0.0	32.56851157644405	0.4546	1.0	0.0
ENSMUSG00000072770_ENSMUST00000088294_rna	0.0	218.33028148651533	0.0594	1.0	0.0
ENSMUSG00000074221_ENSMUST00000148442_ribo	0.7087762139874753	310.4297401564901	0.8560	0.000153355688089563	1.0
ENSMUSG00000074221_ENSMUST00000148442_rna	0.0	13.10520231903638	0.4237	0.667167621198864	0.0
ENSMUSG00000029772_ENSMUST00000115242_ribo	0.8577017257932571	1549.6779584670403	1.1021	0.00040987186413621004	1.0
ENSMUSG00000029772_ENSMUST00000115242_rna	0.0	-63.96333794900784	0.1819	1.0	0.0
ENSMUSG00000070697_ENSMUST00000090413_ribo	0.7951778347605456	373.03865689662314	1.0684	0.0236015994423864	1.0
ENSMUSG00000070697_ENSMUST00000090413_rna	0.0	64.26137868804722	0.3771	1.0	0.0
ENSMUSG00000001376_ENSMUST00000001412_ribo	0.8197092321723846	84.31893302241372	0.8779	1.0	1.0
ENSMUSG00000062148_ENSMUST00000169070_ribo	0.9179284245476838	1004.2557603013285	1.2124	2.4441492026143903e-06	1.0
ENSMUSG00000009563_ENSMUST00000009707_ribo	0.7997547086124012	764.140918122206	1.2101	0.65410169508621	1.0
ENSMUSG00000032612_ENSMUST00000035237_ribo	0.7504006746794999	183.93171577159856	1.0913	0.40185351520523294	1.0
ENSMUSG00000032612_ENSMUST00000035237_rna	0.0	47.05337253270636	0.0982	1.0	0.0
ENSMUSG00000004933_ENSMUST00000121205_ribo	0.9378424961699464	1501.179811177839	1.1005	1.0	1.0
ENSMUSG00000004933_ENSMUST00000121205_rna	0.0	133.70408716715247	0.1500	1.0	0.0
ENSMUSG00000041607_ENSMUST00000102812_ribo	0.8901255510713463	425.2105574001241	1.0941	0.0806648720543623	1.0
ENSMUSG00000036817_ENSMUST00000110882_ribo	0.7944538609160987	2191.6317422649104	1.2109	0.155199511700547	1.0
ENSMUSG00000036817_ENSMUST00000110882_rna	0.0	25.829266260465374	0.2337	1.0	0.0
ENSMUSG00000001930_ENSMUST00000112254_ribo	0.8497086544069499	185.2287264907684	0.7412	1.0	1.0
ENSMUSG00000048047_ENSMUST00000049740_ribo	0.7484714243358755	239.94233305518833	1.1224	0.000164511598323779	1.0
ENSMUSG00000074064_ENSMUST00000098367_ribo	0.7335320675599006	570.7920277029914	1.2120	9.93757258423376e-05	1.0
ENSMUSG00000074064_ENSMUST00000098367_rna	0.0	4.080359496595904	-0.1384	1.0	0.0
ENSMUSG00000014498_ENSMUST00000014642_ribo	0.7806876614087418	59.6088340865019	0.9052	0.348653376177518	1.0
ENSMUSG00000014498_ENSMUST00000014642_rna	0.0	27.32724615846581	0.1895	1.0	0.0
ENSMUSG00000042737_ENSMUST00000107462_ribo	0.8609792636840189	323.2944159063304	1.1261	8.41173283156722e-17	1.0
ENSMUSG00000003847_ENSMUST00000075922_ribo	0.8221649380091461	724.2419234096278	1.2106	1.0	1.0
ENSMUSG00000003847_ENSMUST00000075922_rna	0.0	45.480475854601536	0.1405	1.0	0.0
ENSMUSG00000002699_ENSMUST00000052413_ribo	0.7915443792708263	72.75048795535974	1.0006	0.226278318619513	1.0
ENSMUSG00000063019_ENSMUST00000081202_ribo	0.7424597884034675	207.13634441232853	1.1459	8.82460143976084e-06	1.0
ENSMUSG00000051674_ENSMUST00000063882_ribo	0.7211102550927981	186.5673686126288	0.9780	0.453019440957483	1.0
ENSMUSG00000030303_ENSMUST00000111607_ribo	0.795139550039439	228.45048416820202	1.0088	1.0	1.0
ENSMUSG00000030303_ENSMUST00000111607_rna	0.0	-0.6697292064649218	0.2802	1.0	0.0
ENSMUSG00000018567_ENSMUST00000018711_ribo	0.7554615397145559	62.90637859006341	0.9307	1.5487294046634402e-11	1.0
ENSMUSG00000018567_ENSMUST00000018711_rna	0.0	9.587015217594779	-0.3301	1.0	0.0
ENSMUSG00000003119_ENSMUST00000107539_ribo	0.7249797294640788	361.7313189975936	0.9725	1.0	1.0
ENSMUSG00000003119_ENSMUST00000107539_rna	0.0	-1.2054070531764864	0.3213	1.0	0.0
ENSMUSG00000032388_ENSMUST00000034955_ribo	0.6956003973201305	211.32502181864857	0.9773	0.000373892401386998	1.0
ENSMUSG00000026311_ENSMUST00000188879_ribo	0.907864940395872	1037.8719029420936	1.1056	0.42569804253255	1.0
ENSMUSG00000036339_ENSMUST00000111735_ribo	0.7424597884034676	734.7271650585999	1.0048	1.67136797362625e-09	1.0
ENSMUSG00000027287_ENSMUST00000110711_ribo	0.812432843467373	173.07979161043102	1.0829	1.02536655239652e-09	1.0
ENSMUSG00000027287_ENSMUST00000110711_rna	0.0	-0.7478338471495505	0.2690	1.0	0.0
ENSMUSG00000003039_ENSMUST00000003123_ribo	0.7927312007782896	59.717367563089155	0.9480	2.4484995132320997e-16	1.0
ENSMUSG00000003039_ENSMUST00000003123_rna	0.0	-0.824328552229808	0.2265	1.0	0.0
ENSMUSG00000036461_ENSMUST00000040131_ribo	0.7107207547186858	43.85784185464773	0.8538	0.010394260660654	1.0
ENSMUSG00000036461_ENSMUST00000040131_rna	0.0	16.300233173391554	0.4420	1.0	0.0
ENSMUSG00000058586_ENSMUST00000078218_ribo	0.8304311172281059	42.649484670684785	0.6700	1.0	1.0
ENSMUSG00000057738_ENSMUST00000113717_ribo	0.8015312246410622	1385.9989856245963	1.0853	1.0	1.0
ENSMUSG00000057738_ENSMUST00000113717_rna	0.0	38.202946633506144	0.3739	0.5368157201409439	0.0
ENSMUSG00000046711_ENSMUST00000117600_ribo	0.9982187103986869	501.9840573916132	1.0470	1.7966633584856e-23	1.0
ENSMUSG00000078578_ENSMUST00000106291_ribo	0.7219612543530125	348.32702590566987	1.0486	2.38263235088362e-14	1.0
ENSMUSG00000078578_ENSMUST00000106291_rna	0.0	13.212200356649552	0.3755	0.0479734856256783	0.0
ENSMUSG00000025962_ENSMUST00000027103_ribo	0.7526181498490235	318.32016102260104	1.0358	0.00354718661820955	1.0
ENSMUSG00000025962_ENSMUST00000027103_rna	0.0	-11.014588984553939	0.2821	1.0	0.0
ENSMUSG00000074405_ENSMUST00000085427_ribo	0.8997672605258111	566.7625201217065	1.2107	0.232178844499065	1.0
ENSMUSG00000074405_ENSMUST00000085427_rna	0.0	703.2192955951075	0.0573	1.0	0.0
ENSMUSG00000024856_ENSMUST00000025779_ribo	0.5980671221378977	61.49167100284373	0.9676	5.61650989978452e-10	1.0
ENSMUSG00000024856_ENSMUST00000025779_rna	0.0	1.3481858934059363	0.1603	0.592015946224718	0.0
ENSMUSG00000029438_ENSMUST00000031391_ribo	0.8437330899044319	376.8082525610969	1.0125	5.46141955287199e-05	1.0
ENSMUSG00000026781_ENSMUST00000028121_ribo	0.7615929009071118	409.9011325845976	1.0925	0.0712441129031497	1.0
ENSMUSG00000026781_ENSMUST00000028121_rna	0.0	-1.4599656331086521	0.2435	1.0	0.0
ENSMUSG00000070420_ENSMUST00000094116_ribo	0.6460403419761863	692.6388783885518	0.9530	0.401828182398111	1.0
ENSMUSG00000070420_ENSMUST00000094116_rna	0.0	18.752982125775816	0.1857	1.0	0.0
ENSMUSG00000020828_ENSMUST00000108557_rna	0.0	239.53239950024727	-0.0399	1.0	0.0
ENSMUSG00000023156_ENSMUST00000023924_ribo	0.6233486681450037	317.9554386760698	1.0659	6.35046589142824e-13	1.0
ENSMUSG00000023156_ENSMUST00000023924_rna	0.0	-1.4498637896765558	0.3814	1.0	0.0
ENSMUSG00000053477_ENSMUST00000114985_ribo	0.7603334157284559	1865.4929004627938	0.7699	1.0	1.0
ENSMUSG00000053477_ENSMUST00000114985_rna	0.0	1140.28755195525	0.1341	1.0	0.0
ENSMUSG00000019505_ENSMUST00000019649_ribo	0.8684591499720742	281.9062120312633	1.1597	7.90303673873935e-25	1.0
ENSMUSG00000019505_ENSMUST00000019649_rna	0.0	-1.3300752241862597	0.2227	1.0	0.0
ENSMUSG00000026856_ENSMUST00000028209_ribo	0.7152621896899065	214.00979557353094	1.1355	3.48442596220193e-13	1.0
ENSMUSG00000026856_ENSMUST00000028209_rna	0.0	111.59521062662998	0.3619	1.0	0.0
ENSMUSG00000041736_ENSMUST00000047419_ribo	0.7560447006232153	252.99213418598922	1.1086	0.000398756294828511	1.0
ENSMUSG00000041736_ENSMUST00000047419_rna	0.0	33.03909502829745	0.4039	0.0107571350929649	0.0
ENSMUSG00000021643_ENSMUST00000142155_ribo	0.7120003121097943	266.9671181428385	1.0313	0.11308970660633	1.0
ENSMUSG00000022414_ENSMUST00000023050_ribo	0.6895188032110771	60.26125118821801	0.8451	0.52726112576791	1.0
ENSMUSG00000061887_ENSMUST00000072753_ribo	0.7151715289015129	647.4930621149615	1.1023	6.005034906925701e-06	1.0
ENSMUSG00000036339_ENSMUST00000124720_ribo	0.7019340213028501	110.11183030177824	1.0048	5.10492482968788e-06	1.0
ENSMUSG00000049103_ENSMUST00000171719_ribo	0.7875650925369685	208.16072430460164	0.9286	2.08798256059305e-05	1.0
ENSMUSG00000045211_ENSMUST00000089049_ribo	0.6546536707079769	142.2549759478585	0.9909	0.00173627503566852	1.0
ENSMUSG00000045211_ENSMUST00000089049_rna	0.0	19.546739077632083	0.2875	0.5319440705280589	0.0
ENSMUSG00000006498_ENSMUST00000095457_ribo	0.8357053418177692	2351.375613063599	1.2154	0.00118472717372291	1.0
ENSMUSG00000045954_ENSMUST00000051572_ribo	0.6550311015094145	340.4463510552009	0.9711	0.013236853313642999	1.0
ENSMUSG00000004864_ENSMUST00000004986_ribo	0.6859174970359352	104.64124123034838	0.7775	1.0	1.0
ENSMUSG00000004864_ENSMUST00000004986_rna	0.0	-2.4384685361357015	0.4699	1.0	0.0
ENSMUSG00000000420_ENSMUST00000000430_ribo	0.7445647895045138	193.71328956649057	1.0383	6.0605502266695e-08	1.0
ENSMUSG00000026790_ENSMUST00000113759_ribo	0.7837066883505412	2115.5261578530767	0.8528	1.0	1.0
ENSMUSG00000026790_ENSMUST00000113759_rna	0.0	82.02509033620254	0.1767	1.0	0.0
ENSMUSG00000053819_ENSMUST00000163226_ribo	0.7004158642933417	501.1029319326159	1.0085	1.1979232433609e-05	1.0
ENSMUSG00000053819_ENSMUST00000163226_rna	0.0	44.1152897526249	0.1875	1.0	0.0
ENSMUSG00000026179_ENSMUST00000113805_ribo	1.0	1092.3649568929925	1.2131	0.00163831057498346	1.0
ENSMUSG00000024277_ENSMUST00000115830_ribo	0.8065524726672938	1135.4788359592178	1.2112	2.15030781591008e-08	1.0
ENSMUSG00000024277_ENSMUST00000115830_rna	0.0	82.6106900832151	0.2041	1.0	0.0
ENSMUSG00000029502_ENSMUST00000112512_ribo	0.7214170661530572	590.6704983055412	1.1024	0.24239280960154	1.0
ENSMUSG00000029502_ENSMUST00000112512_rna	0.0	46.605586626354466	0.3794	1.0	0.0
ENSMUSG00000034544_ENSMUST00000162036_ribo	0.7826740056614325	1154.3425200024324	1.0241	5.19285968416407e-09	1.0
ENSMUSG00000025810_ENSMUST00000026917_ribo	0.8676489655446877	72.19230559677828	1.1007	0.7625947137356429	1.0
ENSMUSG00000025810_ENSMUST00000026917_rna	0.0	96.0361061813519	0.3132	1.0	0.0
ENSMUSG00000034266_ENSMUST00000040536_ribo	0.4279840781860553	90.79006048835873	0.7318	0.00956353875686519	1.0
ENSMUSG00000026502_ENSMUST00000027783_ribo	0.7858116822750858	440.596082542824	0.9699	0.0751168449299074	1.0
ENSMUSG00000026502_ENSMUST00000027783_rna	0.0	118.64730106362276	0.3313	1.0	0.0
ENSMUSG00000019970_ENSMUST00000120509_ribo	0.8399735445569431	165.53906522957766	0.9703	1.0	1.0
ENSMUSG00000019970_ENSMUST00000120509_rna	0.0	50.487382728177295	0.4017	1.0	0.0
ENSMUSG00000020485_ENSMUST00000093955_ribo	0.6931110658093022	704.3960248706649	1.1145	8.079338232046749e-06	1.0
ENSMUSG00000001855_ENSMUST00000065398_ribo	0.7840599738548107	2092.4788618666425	1.0517	1.0	1.0
ENSMUSG00000036959_ENSMUST00000136348_ribo	0.6699669546672538	330.48461489324563	1.0929	0.11608342715472901	1.0
ENSMUSG00000043929_ENSMUST00000096369_ribo	0.838870492807861	98.9567028453904	1.0933	0.264835569714744	1.0
ENSMUSG00000000532_ENSMUST00000000544_ribo	0.8233069027675	460.81028600899333	1.2089	1.25943879364585e-09	1.0
ENSMUSG00000000532_ENSMUST00000000544_rna	0.0	39.74081047302491	0.3519	1.0	0.0
ENSMUSG00000053580_ENSMUST00000100330_ribo	0.8388704928078612	-1037.8146746786542	1.0905	0.24991364496246804	1.0
ENSMUSG00000053580_ENSMUST00000100330_rna	0.0	251.67081930437416	0.3349	1.0	0.0
ENSMUSG00000026271_ENSMUST00000169198_ribo	0.6863485850246136	349.5139773488718	0.9739	0.00450684930548232	1.0
ENSMUSG00000021431_ENSMUST00000091641_ribo	0.6755109730377675	47.22769963565463	0.8024	1.0	1.0
ENSMUSG00000021431_ENSMUST00000091641_rna	0.0	2.9714559445404234	0.2445	1.0	0.0
ENSMUSG00000019978_ENSMUST00000053748_ribo	0.7506851662639419	19.19558939335225	0.9857	0.0970456951240489	1.0
ENSMUSG00000019978_ENSMUST00000053748_rna	0.0	10.480513806145495	0.1390	1.0	0.0
ENSMUSG00000035493_ENSMUST00000045173_ribo	0.7214556719422184	210.23900946111786	1.1191	0.993009987954856	1.0
ENSMUSG00000035493_ENSMUST00000045173_rna	0.0	0.9933315084802219	0.3294	1.0	0.0
ENSMUSG00000015757_ENSMUST00000015901_ribo	0.8082793161902878	267.5938148636146	1.0732	3.0240442499530895e-05	1.0
ENSMUSG00000066026_ENSMUST00000154208_ribo	0.5112163485349929	537.3059265273364	0.7991	0.0038751162150422397	1.0
ENSMUSG00000040549_ENSMUST00000046769_ribo	0.7888653067715141	454.4738240498476	1.1352	0.261079427910901	1.0
ENSMUSG00000040549_ENSMUST00000046769_rna	0.0	136.647760417359	0.2711	1.0	0.0
ENSMUSG00000024429_ENSMUST00000087200_ribo	0.7304330311613213	475.9554203224484	0.7153	1.0	1.0
ENSMUSG00000024429_ENSMUST00000087200_rna	0.0	8.337035268461022	0.4231	1.0	0.0
ENSMUSG00000045969_ENSMUST00000054399_ribo	0.506021365733568	318.06264713507426	1.0893	0.000202021675080919	1.0
ENSMUSG00000045969_ENSMUST00000054399_rna	0.0	87.00377728783928	0.2243	1.0	0.0
ENSMUSG00000036167_ENSMUST00000068457_ribo	0.7234083435864639	752.6780489763178	0.9534	3.38299918163453e-10	1.0
ENSMUSG00000029670_ENSMUST00000115389_ribo	0.7402943256878515	772.9744448783001	0.5681	0.009509477054263001	1.0
ENSMUSG00000038279_ENSMUST00000044200_ribo	0.7863620532920141	1105.6811391859023	1.0511	1.0	1.0
ENSMUSG00000038279_ENSMUST00000044200_rna	0.0	20.32378635478267	0.2892	1.0	0.0
ENSMUSG00000026739_ENSMUST00000028071_ribo	0.8261355820929155	44.5604481848743	0.9767	1.0	1.0
ENSMUSG00000026739_ENSMUST00000028071_rna	0.0	-1.782415983717783	0.3436	1.0	0.0
ENSMUSG00000020859_ENSMUST00000092777_ribo	0.7798444446748559	3812.0857448577262	1.0473	0.47367436745133296	1.0
ENSMUSG00000041658_ENSMUST00000039720_ribo	0.7953949089757175	598.5163714666556	1.0879	0.0738378585976643	1.0
ENSMUSG00000041658_ENSMUST00000039720_rna	0.0	6.179710401257012	0.1214	1.0	0.0
ENSMUSG00000030400_ENSMUST00000062831_ribo	0.65033822063066	6.73974141041387	0.8794	1.0	1.0
ENSMUSG00000030400_ENSMUST00000062831_rna	0.0	-0.2444351006586345	0.0745	1.0	0.0
ENSMUSG00000028986_ENSMUST00000163409_ribo	0.7952355392946179	19.851310114087283	0.9047	0.15253214135786702	1.0
ENSMUSG00000028986_ENSMUST00000163409_rna	0.0	0.8859488366880441	0.2963	1.0	0.0
ENSMUSG00000026977_ENSMUST00000102748_ribo	0.7279188412911428	14.853975899989024	1.0616	0.0521431170916339	1.0
ENSMUSG00000026977_ENSMUST00000102748_rna	0.0	22.314962385332592	0.2379	1.0	0.0
ENSMUSG00000048897_ENSMUST00000166250_ribo	0.744227981908224	561.9663480569775	0.9675	1.0	1.0
ENSMUSG00000027091_ENSMUST00000081591_ribo	0.7830895221956367	438.9819959547898	1.1569	1.0	1.0
ENSMUSG00000027091_ENSMUST00000081591_rna	0.0	28.290158778751902	0.2257	1.0	0.0
ENSMUSG00000020111_ENSMUST00000020311_ribo	0.7668481867585489	1148.1486249577688	0.9866	1.0	1.0
ENSMUSG00000020111_ENSMUST00000020311_rna	0.0	32.18221453897468	0.2228	1.0	0.0
ENSMUSG00000017428_ENSMUST00000173938_ribo	0.8194264820719345	35.93999936861126	1.1231	0.853675416700371	1.0
ENSMUSG00000020864_ENSMUST00000021227_ribo	0.7765114299624155	787.1277519189205	1.2120	0.00456428315435794	1.0
ENSMUSG00000020864_ENSMUST00000021227_rna	0.0	23.984992142285563	0.1551	1.0	0.0
ENSMUSG00000044167_ENSMUST00000053764_ribo	0.7762087348130015	293.01219666959537	1.0929	0.0127539942076656	1.0
ENSMUSG00000038299_ENSMUST00000166214_ribo	0.7607295526063937	152.35218284982687	0.8775	1.0	1.0
ENSMUSG00000038299_ENSMUST00000166214_rna	0.0	15.89913556567025	0.1487	1.0	0.0
ENSMUSG00000025372_ENSMUST00000103021_ribo	0.745883079437525	570.4738114767983	1.1248	0.7056901630079959	1.0
ENSMUSG00000021185_ENSMUST00000069782_ribo	0.7438728056528788	15.905742336567258	0.9329	1.0	1.0
ENSMUSG00000021185_ENSMUST00000069782_rna	0.0	14.469517239702668	0.2652	1.0	0.0
ENSMUSG00000019143_ENSMUST00000152954_ribo	0.8244759947827139	721.872825565473	1.1095	0.194306157876367	1.0
ENSMUSG00000019143_ENSMUST00000152954_rna	0.0	-2.7430074189696825	0.2880	1.0	0.0
ENSMUSG00000029009_ENSMUST00000069604_ribo	0.72	554.6327132161387	0.8311	0.0636342477517563	1.0
ENSMUSG00000029009_ENSMUST00000069604_rna	0.0	649.8699259633195	0.3276	1.0	0.0
ENSMUSG00000038827_ENSMUST00000045368_ribo	0.7378829553455595	176.9540471237528	1.0661	2.8892555122793803e-16	1.0
ENSMUSG00000038827_ENSMUST00000045368_rna	0.0	125.34691824257084	0.1641	1.0	0.0
ENSMUSG00000018572_ENSMUST00000101526_ribo	0.5564372082545442	797.6479623563171	1.0875	0.18148667755809098	1.0
ENSMUSG00000018572_ENSMUST00000101526_rna	0.0	17.669132723337725	0.2234	1.0	0.0
ENSMUSG00000027660_ENSMUST00000118470_ribo	0.7570923265652432	58.69046668927717	0.9376	0.44266135138522206	1.0
ENSMUSG00000027660_ENSMUST00000118470_rna	0.0	0.2516654687318862	0.3355	1.0	0.0
ENSMUSG00000061689_ENSMUST00000109568_ribo	0.6358359778374201	1394.1376984845474	0.9213	8.87602502343238e-11	1.0
ENSMUSG00000025372_ENSMUST00000026436_ribo	0.7432895549759069	848.7326995676227	1.0942	1.0	1.0
ENSMUSG00000020564_ENSMUST00000090597_ribo	0.4825138945933423	457.1974406419449	1.0943	1.0	1.0
ENSMUSG00000020564_ENSMUST00000090597_rna	0.0	18.105176596370256	-0.0137	1.0	0.0
ENSMUSG00000022136_ENSMUST00000022734_ribo	0.7842166540485175	239.7814835394807	1.0428	0.000395901185315002	1.0
ENSMUSG00000022136_ENSMUST00000022734_rna	0.0	11.892057499197655	0.3909	1.0	0.0
ENSMUSG00000024576_ENSMUST00000165123_ribo	0.8236641872097421	83.43394028303712	1.0436	0.00622166735031318	1.0
