id	ribocop	rpbp	riborf	ribowave	truth
ENSG00000169062_ENST00000351487_rna	0.0	-9.597864191587178	0.0421	1.0	0.0
ENSG00000167470_ENST00000300952_ribo	0.2644679360999227	33.58480851304648	0.3761	0.381579029716718	1.0
ENSG00000110080_ENST00000227495_ribo	0.5567764362830023	30.975273123947773	0.5198	1.0	1.0
ENSG00000166145_ENST00000562057_ribo	0.75	698.0680133134442	1.2795	0.0996375372243122	1.0
ENSG00000166145_ENST00000562057_rna	0.0	7.568119805809886	0.2255	1.0	0.0
ENSG00000148737_ENST00000352065_ribo	0.43926251102929975	175.46446854177225	1.0193	1.0	1.0
ENSG00000183486_ENST00000330714_ribo	0.5911635881179301	102.63363076201551	1.1755	0.508837987404111	1.0
ENSG00000183486_ENST00000330714_rna	0.0	-7.2187727574200835	0.3048	1.0	0.0
ENSG00000121903_ENST00000361328_rna	0.0	-7.916291648428341	0.3663	1.0	0.0
ENSG00000169612_ENST00000304191_ribo	0.9911465978387768	343.63354187890764	0.6480	1.0	1.0
ENSG00000169612_ENST00000304191_rna	0.0	6.270420203822823	0.0012	1.0	0.0
ENSG00000143771_ENST00000366857_ribo	0.491209752663955	27.10253037860859	0.7139	0.0430252092537541	1.0
ENSG00000156650_ENST00000372725_ribo	0.4979609039344654	59.42802864328496	0.5025	1.0	1.0
ENSG00000005889_ENST00000539115_ribo	0.6269012158574926	63.1401240767575	0.8693	0.127807440755834	1.0
ENSG00000005889_ENST00000539115_rna	0.0	14.52420031768429	0.1829	1.0	0.0
ENSG00000179532_ENST00000354685_rna	0.0	30.407991114424476	0.1980	1.0	0.0
ENSG00000204991_ENST00000378247_rna	0.0	-3.3530759991801915	0.3046	1.0	0.0
ENSG00000087470_ENST00000266481_ribo	0.5543784144609746	472.00236710018544	0.1403	0.0132663013015749	1.0
ENSG00000087470_ENST00000266481_rna	0.0	215.6852118963161	0.1967	1.0	0.0
ENSG00000162458_ENST00000375771_ribo	0.7286042804780002	104.51839168926654	0.8822	1.0	1.0
ENSG00000213096_ENST00000613065_ribo	0.7549834435270749	213.5250022436312	1.0838	1.0	1.0
ENSG00000179295_ENST00000351677_ribo	0.5149555034015861	30.251975745375375	0.7413	1.0	1.0
ENSG00000179295_ENST00000351677_rna	0.0	-0.410906755484171	0.2222	1.0	0.0
ENSG00000068912_ENST00000405123_ribo	0.4937426242921566	4.694100953809908	0.9878	1.0	1.0
ENSG00000068912_ENST00000405123_rna	0.0	0.7888693106341194	0.3050	1.0	0.0
ENSG00000141736_ENST00000578199_ribo	0.5391265523477461	218.98937023629423	0.6759	1.0	1.0
ENSG00000141736_ENST00000578199_rna	0.0	8.51957204468954	0.3520	1.0	0.0
ENSG00000108433_ENST00000225567_ribo	0.5823388270347482	27.875680487083343	0.8967	1.0	1.0
ENSG00000011638_ENST00000233047_ribo	0.7228773803825824	761.9761594129689	1.2842	0.0884165327003804	1.0
ENSG00000011638_ENST00000233047_rna	0.0	7.060480975517862	0.3079	1.0	0.0
ENSG00000112851_ENST00000380943_ribo	0.5487291012626175	449.7678773215084	0.9673	1.0	1.0
ENSG00000112851_ENST00000380943_rna	0.0	283.72929843656493	0.4430	1.0	0.0
ENSG00000101150_ENST00000217121_ribo	0.6091460408244431	605.7096733122937	1.0534	0.6752617112656272	1.0
ENSG00000114902_ENST00000619898_ribo	0.6011051637363051	164.26367801293378	0.9950	2.9506084873592405e-17	1.0
ENSG00000104365_ENST00000416505_ribo	0.3255468662320881	115.72788594684607	0.7237	0.37848783964159294	1.0
ENSG00000104365_ENST00000416505_rna	0.0	80.94225953971727	0.2889	1.0	0.0
ENSG00000204370_ENST00000525291_ribo	0.7264831572567788	216.7659506700794	1.0532	0.456524792807979	1.0
ENSG00000158109_ENST00000378344_ribo	0.6195840684743712	11.5783539969473	1.1335	0.125567353625593	1.0
ENSG00000116062_ENST00000614496_ribo	0.5571533130590269	8.25160009184107	0.9125	5.094022332181111e-07	1.0
ENSG00000116062_ENST00000614496_rna	0.0	-0.30560186875747064	0.2811	1.0	0.0
ENSG00000010318_ENST00000347025_rna	0.0	-1.4823038015370003	0.2738	1.0	0.0
ENSG00000165732_ENST00000354185_ribo	0.6053863999029008	156.80114558267462	0.9270	0.421300729447041	1.0
ENSG00000165732_ENST00000354185_rna	0.0	13.959175484122113	0.3568	1.0	0.0
ENSG00000145147_ENST00000504154_ribo	0.4562672093566531	-28.805060263708583	0.5011	1.0	1.0
ENSG00000145147_ENST00000504154_rna	0.0	3.625037465495552	0.3475	1.0	0.0
ENSG00000126777_ENST00000438792_ribo	0.5973356376471666	61.38383746099286	0.9484	1.0	1.0
ENSG00000174718_ENST00000312561_ribo	0.5129571132170796	409.4869263642854	0.8343	1.0	1.0
ENSG00000174718_ENST00000312561_rna	0.0	-1530.667611605406	0.3021	1.0	0.0
ENSG00000106688_ENST00000262352_ribo	0.5605676686280714	226.23423969496275	1.0186	1.0	1.0
ENSG00000143379_ENST00000271640_ribo	0.6896276625517245	161.0988460314902	1.1281	1.0	1.0
ENSG00000143379_ENST00000271640_rna	0.0	-1.4476016599883224	0.4619	1.0	0.0
ENSG00000213079_ENST00000417268_ribo	0.5850995459757012	73.79346160301793	1.2356	1.0	1.0
ENSG00000213079_ENST00000417268_rna	0.0	87.0187123112446	0.3906	1.0	0.0
ENSG00000111321_ENST00000228918_ribo	0.4333437424661475	110.59766434672429	0.4534	0.0849006215330167	1.0
ENSG00000049759_ENST00000357895_ribo	0.5515735637029077	2124.3412437687048	0.9761	1.0	1.0
ENSG00000119048_ENST00000265339_ribo	0.7042610661428779	129.77880565957938	1.2361	9.39656627120708e-12	1.0
ENSG00000119048_ENST00000265339_rna	0.0	14.335644505546952	0.3768	0.320722938653872	0.0
ENSG00000119408_ENST00000539416_ribo	0.5363478587524659	272.6578608338614	1.1381	0.2755086141545	1.0
ENSG00000145191_ENST00000273783_ribo	0.6872032595439463	913.2913462027545	0.7242	1.0	1.0
ENSG00000184640_ENST00000585930_ribo	0.5811894810742856	415.09030714590114	0.8732	1.0	1.0
ENSG00000180198_ENST00000373831_ribo	0.5397499587268995	615.1964930810282	1.1098	0.16475228818298998	1.0
ENSG00000180198_ENST00000373831_rna	0.0	15.274971881229703	0.3676	1.0	0.0
ENSG00000216937_ENST00000362006_rna	0.0	-29.874299149692888	0.4012	0.508086463879356	0.0
ENSG00000082805_ENST00000360905_ribo	0.572366408679898	-650.431395188486	0.9156	0.13796970662493	1.0
ENSG00000086061_ENST00000330899_ribo	0.6353467887354295	103.0489665055199	0.8976	1.0	1.0
ENSG00000086061_ENST00000330899_rna	0.0	0.4689937500462804	0.3410	1.0	0.0
ENSG00000104863_ENST00000221459_rna	0.0	-1.7807500902690663	0.2924	1.0	0.0
ENSG00000112149_ENST00000612003_ribo	0.5	12.226707133772493	0.7966	1.0	1.0
ENSG00000122515_ENST00000265346_ribo	0.5624939989148258	-35.324236787659174	0.7888	0.517681937601915	1.0
ENSG00000175063_ENST00000352551_ribo	0.7402165447884989	198.66553121943667	0.4921	0.16949380728529598	1.0
ENSG00000144591_ENST00000313597_ribo	0.5781346240758247	84.79543196601315	0.7845	0.6336204862748	1.0
ENSG00000144591_ENST00000313597_rna	0.0	15.441703116899134	0.3881	0.0913683013291913	0.0
ENSG00000115107_ENST00000393110_ribo	0.7532570484311576	24.547977192511098	1.0591	0.27341301391371	1.0
ENSG00000157326_ENST00000313250_ribo	0.16744693419986426	105.53754563138364	0.8964	1.0	1.0
ENSG00000171735_ENST00000557126_ribo	0.3063431961806136	13.16665537570833	0.5613	1.0	1.0
ENSG00000173621_ENST00000309602_rna	0.0	17.16147406392065	0.3405	1.0	0.0
ENSG00000109854_ENST00000421577_ribo	0.6501679836144608	31.311322447003235	0.7883	1.0	1.0
ENSG00000117569_ENST00000370197_ribo	0.4165977904505305	504.67955984020364	0.5852	0.265049802811299	1.0
ENSG00000117569_ENST00000370197_rna	0.0	12.865382579230754	0.4861	1.0	0.0
ENSG00000108587_ENST00000451249_ribo	0.6539634801603644	632.4319432386558	1.1190	1.0	1.0
ENSG00000108587_ENST00000451249_rna	0.0	63.85114355116548	0.2836	1.0	0.0
ENSG00000162368_ENST00000450808_ribo	0.5587416307352701	396.6481555449639	0.9724	1.0	1.0
ENSG00000137693_ENST00000537274_ribo	0.522732843124435	362.23214966388707	0.8900	1.0	1.0
ENSG00000104885_ENST00000398665_ribo	0.2421610524189264	-2068.9851724023483	0.6250	1.0	1.0
ENSG00000104885_ENST00000398665_rna	0.0	22.7015151198255	0.2823	1.0	0.0
ENSG00000156515_ENST00000360289_ribo	0.5436915876713744	24.88927193931707	0.3535	1.0	1.0
ENSG00000174236_ENST00000310791_rna	0.0	59.70850932651297	0.4014	1.0	0.0
ENSG00000155256_ENST00000370610_ribo	0.34798527267687657	106.20120143687654	0.5319	1.0	1.0
ENSG00000155256_ENST00000370610_rna	0.0	21.611727110450147	0.3634	1.0	0.0
ENSG00000022976_ENST00000558850_ribo	0.1443375672974065	-58.29844079364693	0.4836	0.5716086756029389	1.0
ENSG00000106459_ENST00000311967_ribo	0.450737364144377	-0.9326923475572073	0.7725	0.24066387242747	1.0
ENSG00000106459_ENST00000311967_rna	0.0	3.2426194152288303	0.1810	1.0	0.0
ENSG00000204178_ENST00000399766_ribo	0.6127051403542205	33.54122514027597	0.8662	1.0	1.0
ENSG00000204178_ENST00000399766_rna	0.0	4.934086222420746	0.2395	1.0	0.0
ENSG00000188229_ENST00000340384_ribo	0.6008594235042786	78.06549621352325	0.9123	1.0	1.0
ENSG00000068438_ENST00000396894_ribo	0.4966985750071221	53.748020566781406	0.6986	0.215498083989867	1.0
ENSG00000016082_ENST00000230658_rna	0.0	25.377061976025743	0.3235	1.0	0.0
ENSG00000197620_ENST00000359293_rna	0.0	21.66670021743971	0.0471	1.0	0.0
ENSG00000143303_ENST00000368218_rna	0.0	32.65059234228795	0.2252	1.0	0.0
ENSG00000088682_ENST00000262507_ribo	0.3632415786283895	9.343448540875727	0.9863	0.0370884193530046	1.0
ENSG00000088682_ENST00000262507_rna	0.0	4.259874603055509	0.2883	1.0	0.0
ENSG00000138448_ENST00000261023_ribo	0.6362897043333976	20.575554515565273	0.5106	1.0	1.0
ENSG00000138448_ENST00000261023_rna	0.0	12.345246618594956	0.1917	1.0	0.0
ENSG00000005469_ENST00000412227_ribo	0.5879447357921311	89.37611934925354	0.7694	1.0	1.0
ENSG00000117335_ENST00000360212_ribo	0.5493540002454687	80.94043824119896	0.7204	3.40645567889296e-07	1.0
ENSG00000071054_ENST00000350878_ribo	0.5878251680390737	1.1429604367603972	0.8840	0.18858191517915196	1.0
ENSG00000071054_ENST00000350878_rna	0.0	-0.614299303068492	0.1949	1.0	0.0
ENSG00000116260_ENST00000367600_ribo	0.6295888074076025	-0.6271189151007697	0.6037	0.0437589847540989	1.0
ENSG00000105325_ENST00000441788_ribo	0.5563054974127188	211.25037633018337	0.8112	0.223002518890435	1.0
ENSG00000215421_ENST00000577538_ribo	0.4203540541783765	38.19144105975056	0.8343	0.370983244211871	1.0
ENSG00000215421_ENST00000577538_rna	0.0	-2806.9764981956996	0.3965	1.0	0.0
ENSG00000168092_ENST00000527958_ribo	0.5967293586638598	83.60159546013449	0.1728	1.0	1.0
ENSG00000064012_ENST00000358485_ribo	0.5006882315714642	705.1631462488695	0.6741	1.0	1.0
ENSG00000090006_ENST00000308370_ribo	0.6695872664843745	-2750.333357983427	1.4403	0.493900782650742	1.0
ENSG00000149084_ENST00000278353_ribo	0.5160222650300539	19.417594062310485	0.9880	1.0	1.0
ENSG00000149084_ENST00000278353_rna	0.0	-1.2414420220122615	0.2980	1.0	0.0
ENSG00000054148_ENST00000371661_ribo	0.4124201244654507	11.46505640451528	0.6149	1.0	1.0
ENSG00000054148_ENST00000371661_rna	0.0	-0.5534065799754728	0.3458	1.0	0.0
ENSG00000136783_ENST00000374767_ribo	0.6294251220187469	140.21325598386176	1.0081	1.0	1.0
ENSG00000136783_ENST00000374767_rna	0.0	4.506688901885525	0.2985	1.0	0.0
ENSG00000124356_ENST00000339566_ribo	0.4183959815834141	4.966626956794244	0.8669	0.013760264343985999	1.0
ENSG00000124356_ENST00000339566_rna	0.0	2.487541520095533	0.4113	1.0	0.0
ENSG00000140264_ENST00000339624_ribo	0.4598474953440923	219.22176705694437	-0.0152	0.679337397674499	1.0
ENSG00000178188_ENST00000322610_rna	0.0	21.672775248432572	0.4147	0.11939678715497197	0.0
ENSG00000177169_ENST00000321867_ribo	0.5840471822645076	190.32607635171507	0.9749	1.0	1.0
ENSG00000177169_ENST00000321867_rna	0.0	-2.279923886716574	0.3261	0.0175768779186186	0.0
ENSG00000157110_ENST00000397323_ribo	0.6961567911972621	19.86763957778078	0.8590	1.0	1.0
ENSG00000166557_ENST00000536821_ribo	0.4712520244021842	-0.621877018782115	0.4141	0.27297641855952604	1.0
ENSG00000080561_ENST00000262843_ribo	0.3867127435980252	3.5435248496762597	1.0026	1.0	1.0
ENSG00000080561_ENST00000262843_rna	0.0	0.5499838507970765	0.2713	1.0	0.0
ENSG00000105974_ENST00000341049_ribo	0.6873668831555374	75.08314421914753	0.9773	1.42902172185496e-13	1.0
ENSG00000168763_ENST00000377060_ribo	0.5625177748998607	182.78532449818363	0.6083	0.0719436919018941	1.0
ENSG00000129353_ENST00000407327_ribo	0.5077156323665997	68.64911653443752	1.1768	1.0	1.0
ENSG00000084444_ENST00000197268_ribo	0.7207851621669249	352.9722206403999	1.1315	1.0	1.0
ENSG00000084444_ENST00000197268_rna	0.0	287.0680111618776	0.3739	1.0	0.0
ENSG00000165678_ENST00000372134_ribo	0.6231833476441406	4.390993756252694	0.8211	0.0121113261571016	1.0
ENSG00000165678_ENST00000372134_rna	0.0	-0.9675018047721053	0.3608	1.0	0.0
ENSG00000149292_ENST00000529221_ribo	0.5291502622129183	-417.18786133184494	0.9952	0.549420277644855	1.0
ENSG00000149292_ENST00000529221_rna	0.0	140.97366824318715	0.4186	1.0	0.0
ENSG00000104880_ENST00000359920_ribo	0.4150637018095614	-1020.5495136915488	0.9365	0.00753908704017345	1.0
ENSG00000250120_ENST00000307360_ribo	0.5	4.977110543807385	0.6349	0.0322896149845451	1.0
ENSG00000185090_ENST00000373045_ribo	0.6383572667401854	96.85909937940323	1.1067	0.240809139160315	1.0
ENSG00000185090_ENST00000373045_rna	0.0	10.279450406565388	0.3114	1.0	0.0
ENSG00000121766_ENST00000344147_ribo	0.4653654170367896	66.76635758587099	1.0223	0.0166557392344484	1.0
ENSG00000134759_ENST00000442325_ribo	0.6019792260736562	923.2791830390806	1.1826	1.0	1.0
ENSG00000109911_ENST00000350638_ribo	0.5671639922688411	105.47506621327955	0.9875	0.203067335976119	1.0
ENSG00000109911_ENST00000350638_rna	0.0	22.34744302699437	0.2836	1.0	0.0
ENSG00000051180_ENST00000267868_ribo	0.44736141005998303	68.9695313687896	0.6411	1.0	1.0
ENSG00000051180_ENST00000267868_rna	0.0	1.267016185518628	0.4375	1.0	0.0
ENSG00000240184_ENST00000308177_ribo	0.4184219287084017	133.17170004350737	0.7919	0.000537958244165314	1.0
ENSG00000240184_ENST00000308177_rna	0.0	-0.1978626893838964	0.0558	0.144573642462585	0.0
ENSG00000100722_ENST00000318308_ribo	0.8009584206027124	282.12026256132003	1.1483	1.0	1.0
ENSG00000100722_ENST00000318308_rna	0.0	20.19577237842452	0.2175	0.0823016548090151	0.0
ENSG00000151692_ENST00000320892_ribo	0.4686587416781826	188.8234110313466	0.9592	1.0	1.0
ENSG00000134758_ENST00000261593_ribo	0.7120003121097942	224.91544063564993	1.1630	0.00622606094181753	1.0
ENSG00000142541_ENST00000391857_ribo	0.6065264796790414	437.3963245252406	1.0444	1.0	1.0
ENSG00000217555_ENST00000351137_ribo	0.3653871829384344	32.59571797957557	0.6832	0.0500901579783083	1.0
ENSG00000217555_ENST00000351137_rna	0.0	1.64834091297719	0.4942	1.0	0.0
ENSG00000128039_ENST00000264228_ribo	0.6557438524302001	621.0970891951372	1.1725	0.34796283755126395	1.0
ENSG00000183020_ENST00000332231_ribo	0.5466345561721256	458.72089766257454	0.8717	1.0	1.0
ENSG00000183020_ENST00000332231_rna	0.0	14.267856187655525	0.0299	1.0	0.0
ENSG00000081277_ENST00000263946_ribo	0.5531928593140886	485.85185679538586	0.9115	0.0189066843836404	1.0
ENSG00000158234_ENST00000360570_ribo	0.4738298966556854	70.6572571142899	0.9669	1.0	1.0
ENSG00000204520_ENST00000449934_rna	0.0	183.30513008133448	0.2453	1.0	0.0
ENSG00000177602_ENST00000325418_ribo	0.5381449618829487	117.8014862825924	0.6789	1.0	1.0
ENSG00000006695_ENST00000261643_rna	0.0	2.727368186035619	0.2825	1.0	0.0
ENSG00000137522_ENST00000361756_ribo	0.3189203921980838	-2.99461021927047	0.6514	1.0	1.0
ENSG00000087460_ENST00000371095_ribo	0.5949726507982783	1180.7336850186878	0.7056	0.0427987166913685	1.0
ENSG00000196557_ENST00000358590_rna	0.0	-1976.1439523543577	0.2030	1.0	0.0
ENSG00000163629_ENST00000427191_ribo	0.5963577595954381	326.5976539613034	0.8125	1.0	1.0
ENSG00000163629_ENST00000427191_rna	0.0	6.988592597749943	0.1301	1.0	0.0
ENSG00000166529_ENST00000292450_ribo	0.6291528696058959	332.3669103469274	0.9653	1.0	1.0
ENSG00000166529_ENST00000292450_rna	0.0	1.966674254148984	0.2691	1.0	0.0
ENSG00000229833_ENST00000594797_ribo	0.7059265303039644	38.82646211515525	1.0396	0.00203835814155298	1.0
ENSG00000084733_ENST00000264710_ribo	0.5559420364733126	130.80269707415255	0.5572	3.98800821573381e-23	1.0
ENSG00000084733_ENST00000264710_rna	0.0	-1.5001899597015438	0.0985	1.0	0.0
ENSG00000181744_ENST00000495414_ribo	0.6655200498422391	351.39556839784063	0.9237	0.16901450741951096	1.0
ENSG00000181744_ENST00000495414_rna	0.0	5.49728862417669	0.2688	0.018509158186	0.0
ENSG00000120868_ENST00000550527_ribo	0.744122979261132	-1491.4766830374938	0.9653	0.314007100842208	1.0
ENSG00000198860_ENST00000423085_ribo	0.34764972544858763	67.10243646739559	0.8711	1.0	1.0
ENSG00000106591_ENST00000223324_ribo	0.6535543617394164	149.36543298968897	0.7434	0.00279806782754007	1.0
ENSG00000106591_ENST00000223324_rna	0.0	5.768284753886178	0.2986	0.480834860284281	0.0
ENSG00000155313_ENST00000400183_ribo	0.4486987403211249	218.57098064229922	1.1028	0.17643908978700898	1.0
ENSG00000155313_ENST00000400183_rna	0.0	0.103471035190978	0.3519	1.0	0.0
ENSG00000139292_ENST00000540815_ribo	0.657231057332118	-461.80464256631694	0.9707	0.507547237169427	1.0
ENSG00000178057_ENST00000326912_ribo	0.3821047326879104	70.06780803279995	1.1527	1.0	1.0
ENSG00000119777_ENST00000404032_ribo	0.5655613619863	909.9167867263313	1.0220	1.0	1.0
ENSG00000092470_ENST00000263795_ribo	0.4185493173489421	177.99828989659687	1.1530	0.461688688831067	1.0
ENSG00000092470_ENST00000263795_rna	0.0	11.096169930428005	0.2306	1.0	0.0
ENSG00000111142_ENST00000323666_ribo	0.6880313913425867	194.07115243654493	1.0595	0.00933315051434655	1.0
ENSG00000111142_ENST00000323666_rna	0.0	8.48906246703848	0.2484	0.0140680463490479	0.0
ENSG00000128604_ENST00000357234_rna	0.0	-2.9055916582066743	0.3369	1.0	0.0
ENSG00000126804_ENST00000358738_ribo	0.6247639627963836	17.086022148179577	1.0298	1.0	1.0
ENSG00000126804_ENST00000358738_rna	0.0	-1.859980843993327	0.4223	1.0	0.0
ENSG00000188352_ENST00000380249_ribo	0.5436918085807902	8.433032067071508	0.8367	0.37431717287701505	1.0
ENSG00000180185_ENST00000427358_ribo	0.525993915034021	4.176815012759668	0.7869	0.11868488373996	1.0
ENSG00000180185_ENST00000427358_rna	0.0	11.64286277928943	0.2657	1.0	0.0
ENSG00000137449_ENST00000538197_rna	0.0	11.78626896021251	0.3456	1.0	0.0
ENSG00000136108_ENST00000378037_ribo	0.5780570707824231	1838.0780988614083	0.7036	0.218427480527257	1.0
ENSG00000185721_ENST00000331457_ribo	0.6070185212310729	30.638049494989318	0.8904	1.0	1.0
ENSG00000147471_ENST00000328195_ribo	0.6316430342938906	100.13573704931233	1.1607	3.83961150512464e-07	1.0
ENSG00000147471_ENST00000328195_rna	0.0	15.999340119672269	0.2395	0.219731056214553	0.0
ENSG00000132017_ENST00000254337_ribo	0.5854976829843159	43.29393503634472	0.9267	0.296780959056412	1.0
ENSG00000100003_ENST00000402592_ribo	0.5228349657244465	107.89244077518197	0.7473	1.0	1.0
ENSG00000100003_ENST00000402592_rna	0.0	13.561513942812553	0.3715	1.0	0.0
ENSG00000109062_ENST00000262613_ribo	0.5215770152906154	1.1301101684325126	0.7513	0.000464026824717858	1.0
ENSG00000109062_ENST00000262613_rna	0.0	7.75887719606078	0.5295	1.0	0.0
ENSG00000175806_ENST00000441698_ribo	0.6691909064992729	277.4595512962503	1.0582	1.0	1.0
ENSG00000175806_ENST00000441698_rna	0.0	0.1811331701171639	0.2545	1.0	0.0
ENSG00000183475_ENST00000343276_ribo	0.657231057332118	148.44573996718213	0.9713	0.427390903571803	1.0
ENSG00000170242_ENST00000339865_ribo	0.5711322644837201	562.7434064002578	1.2500	0.384445280437826	1.0
ENSG00000170425_ENST00000304222_ribo	0.2440703023720829	33.32243329751094	0.8100	0.647109555564793	1.0
ENSG00000170425_ENST00000304222_rna	0.0	-1.603429131023404	0.3265	1.0	0.0
ENSG00000138036_ENST00000605786_ribo	0.4994249566815034	91.50304893821203	0.7603	1.0	1.0
ENSG00000177485_ENST00000326624_ribo	0.6450443764861542	23.04672509593152	0.9542	1.0	1.0
ENSG00000177485_ENST00000326624_rna	0.0	5.682983114285804	0.2612	1.0	0.0
ENSG00000122705_ENST00000470744_ribo	0.644934819065339	141.74288504367053	0.9548	1.0	1.0
ENSG00000122705_ENST00000470744_rna	0.0	3.3284429165308076	0.2609	1.0	0.0
ENSG00000126453_ENST00000619007_ribo	0.2374841616953631	5.064522943953534	-0.1908	1.0	1.0
ENSG00000128463_ENST00000249209_ribo	0.40739664049292107	-0.021116273042622424	0.5120	1.0	1.0
ENSG00000091409_ENST00000409080_ribo	0.6091276898325375	1795.5905554880128	0.7563	1.0	1.0
ENSG00000072958_ENST00000444449_ribo	0.5698168750289396	284.68994756624943	0.0778	0.0341159461322073	1.0
ENSG00000134574_ENST00000256996_ribo	0.4344830378784444	37.489196964985695	0.6785	0.28625500216518	1.0
ENSG00000203880_ENST00000308824_rna	0.0	-1.0095811609508019	0.1398	1.0	0.0
ENSG00000112851_ENST00000380935_ribo	0.5448702851464234	277.58096032152844	1.0581	1.0	1.0
ENSG00000154127_ENST00000284273_ribo	0.4377270134131599	45.02888285803783	0.6789	1.0	1.0
ENSG00000158828_ENST00000321556_ribo	0.6443871822381705	17.538185762763817	0.8371	0.0898001641690707	1.0
ENSG00000158828_ENST00000321556_rna	0.0	3.9977563436996286	0.2723	1.0	0.0
ENSG00000106003_ENST00000402506_rna	0.0	-2.6813208333968532	0.3532	1.0	0.0
ENSG00000099940_ENST00000215730_ribo	0.5455906334807733	39.70296433705121	0.9489	1.0	1.0
ENSG00000099940_ENST00000215730_rna	0.0	7.459289201390227	0.2560	1.0	0.0
ENSG00000115255_ENST00000233596_ribo	0.5	61.18363927655173	0.7277	0.18773456646476702	1.0
