id	ribocop	rpbp	riborf	ribowave	truth
ENSMUSG00000025949_ENSMUST00000081154_rna	0.0	-437.97268416322186	0.2490	1.0	0.0
ENSMUSG00000025702_ENSMUST00000079012_ribo	0.5948765555503844	168.4980633868097	1.0684	0.00021100600279807098	1.0
ENSMUSG00000025702_ENSMUST00000079012_rna	0.0	0.4409245562971016	0.4333	0.0005415113227523419	0.0
ENSMUSG00000070873_ENSMUST00000117550_ribo	0.7688375063113866	695.8015116763022	0.9357	1.0	1.0
ENSMUSG00000070873_ENSMUST00000117550_rna	0.0	-2.155715859660461	0.2947	0.365605128618076	0.0
ENSMUSG00000032086_ENSMUST00000034591_ribo	0.6939740629158989	558.4482515855163	0.9303	0.15671035724496699	1.0
ENSMUSG00000032086_ENSMUST00000034591_rna	0.0	11.580394541166697	0.3087	1.0	0.0
ENSMUSG00000050912_ENSMUST00000052865_ribo	0.8261595987094038	27.787411768908406	0.9268	0.00012946253636830202	1.0
ENSMUSG00000027133_ENSMUST00000028553_ribo	0.9269874113630544	13.23019366886561	0.9751	1.4177453006429401e-09	1.0
ENSMUSG00000027133_ENSMUST00000028553_rna	0.0	-1.8016412281652805	0.4121	0.00465522733057566	0.0
ENSMUSG00000049686_ENSMUST00000051016_ribo	0.7684798139767861	102.01816191055798	0.9373	0.10369654370044999	1.0
ENSMUSG00000049686_ENSMUST00000051016_rna	0.0	-0.4960691653990068	0.3366	1.0	0.0
ENSMUSG00000034744_ENSMUST00000037376_ribo	0.7320501547264958	1295.0157952369477	1.1537	0.561532467181036	1.0
ENSMUSG00000034744_ENSMUST00000037376_rna	0.0	17.243079097055556	0.3915	1.0	0.0
ENSMUSG00000029725_ENSMUST00000031739_ribo	0.9333333333333332	50.051335886144614	1.0491	0.526999503909604	1.0
ENSMUSG00000022842_ENSMUST00000120394_ribo	0.6000000000000003	-626.3011591545483	0.8010	1.0	1.0
ENSMUSG00000015488_ENSMUST00000114005_ribo	0.8395622491102227	781.7922075647034	1.0049	1.0	1.0
ENSMUSG00000015488_ENSMUST00000114005_rna	0.0	3.8019311263292934	0.3426	1.0	0.0
ENSMUSG00000038305_ENSMUST00000170139_rna	0.0	493.1226862985168	0.3339	1.0	0.0
ENSMUSG00000030967_ENSMUST00000106157_ribo	0.6492922375443495	68.00715251691426	1.0403	0.0143030952199072	1.0
ENSMUSG00000030967_ENSMUST00000106157_rna	0.0	-0.4577844194551055	0.4841	1.0	0.0
ENSMUSG00000027087_ENSMUST00000028499_ribo	0.7593506415987268	498.5388334650685	1.1505	0.0204454067062074	1.0
ENSMUSG00000027087_ENSMUST00000028499_rna	0.0	-0.5460792545457736	0.3124	0.274863617428663	0.0
ENSMUSG00000032526_ENSMUST00000035113_ribo	0.7477606786802405	143.45520595906166	0.9227	0.000165338972419541	1.0
ENSMUSG00000032526_ENSMUST00000035113_rna	0.0	0.2132986612923844	0.4583	0.44787644787644804	0.0
ENSMUSG00000042408_ENSMUST00000094713_ribo	0.7534642216677137	-678.5083429445858	0.9366	1.0	1.0
ENSMUSG00000042408_ENSMUST00000094713_rna	0.0	-177.99940579497343	0.1677	1.0	0.0
ENSMUSG00000019975_ENSMUST00000020149_rna	0.0	213.03470366680313	0.6534	1.0	0.0
ENSMUSG00000023805_ENSMUST00000080283_ribo	0.8948287895946093	749.5738245605785	1.1614	0.42716597096220293	1.0
ENSMUSG00000023805_ENSMUST00000080283_rna	0.0	211.08638421939622	0.3219	1.0	0.0
ENSMUSG00000078941_ENSMUST00000084721_ribo	0.8544003745317532	148.2156336887661	1.0664	0.00531537450597802	1.0
ENSMUSG00000022175_ENSMUST00000022782_ribo	0.6911789122569533	407.613916598626	0.7630	0.0032423504595859103	1.0
ENSMUSG00000022175_ENSMUST00000022782_rna	0.0	2.0840167252141555	0.4743	0.132206793726832	0.0
ENSMUSG00000029432_ENSMUST00000086046_ribo	0.7297982431864738	34.734209031549995	0.9499	1.0	1.0
ENSMUSG00000021012_ENSMUST00000110105_ribo	0.6900646973188691	140.0551020498063	0.9438	0.0313645220868248	1.0
ENSMUSG00000021012_ENSMUST00000110105_rna	0.0	-0.4929858816954109	0.4368	0.24330390334289997	0.0
ENSMUSG00000044005_ENSMUST00000044776_ribo	0.7564485716172836	347.79338556267714	0.7233	5.72107777125404e-06	1.0
ENSMUSG00000044005_ENSMUST00000044776_rna	0.0	6.600448878601014	0.3472	1.6009108865723202e-08	0.0
ENSMUSG00000053333_ENSMUST00000168237_ribo	0.7843831823368628	160.58381379968478	0.9388	1.0	1.0
ENSMUSG00000053333_ENSMUST00000168237_rna	0.0	25.355971582941493	0.2716	1.0	0.0
ENSMUSG00000006386_ENSMUST00000073939_ribo	0.8551288573269915	56.67296189488147	0.9599	0.25687246031097	1.0
ENSMUSG00000006386_ENSMUST00000073939_rna	0.0	-0.3173119455089761	0.4183	1.0	0.0
ENSMUSG00000033386_ENSMUST00000040260_ribo	0.8240491961282633	239.0867846102414	1.0860	8.01152158867948e-05	1.0
ENSMUSG00000033386_ENSMUST00000040260_rna	0.0	68.68075852979729	0.4380	1.11280596369865e-05	0.0
ENSMUSG00000079605_ENSMUST00000120016_ribo	0.8029943959953892	162.8894832455785	1.0398	0.493355267737588	1.0
ENSMUSG00000039206_ENSMUST00000045593_ribo	0.9122450192457476	31.63207085765628	0.9681	0.0398583314483927	1.0
ENSMUSG00000039206_ENSMUST00000045593_rna	0.0	-1.8837770651602028	0.2828	1.0	0.0
ENSMUSG00000002661_ENSMUST00000002737_ribo	0.9272522473348136	443.08732116269925	0.4801	1.0	1.0
ENSMUSG00000002661_ENSMUST00000002737_rna	0.0	5.295893244820832	0.2776	1.0	0.0
ENSMUSG00000046519_ENSMUST00000060323_ribo	0.7948717948717945	834.6177054015359	1.1555	1.0	1.0
ENSMUSG00000005102_ENSMUST00000005233_ribo	0.7036456405748562	-146.14687641880846	0.7171	1.0	1.0
ENSMUSG00000001482_ENSMUST00000108832_ribo	0.6185972506541336	357.7204976021153	0.9388	0.0025397897722258898	1.0
ENSMUSG00000001482_ENSMUST00000108832_rna	0.0	36.71140784329873	0.3957	1.0	0.0
ENSMUSG00000042473_ENSMUST00000096313_ribo	0.6769936601872697	245.16840635422113	1.0148	1.0	1.0
ENSMUSG00000042473_ENSMUST00000096313_rna	0.0	-0.23770502634488366	0.0419	1.0	0.0
ENSMUSG00000025133_ENSMUST00000026126_ribo	0.7560125395468301	377.7806650517802	1.1642	0.10478241898644698	1.0
ENSMUSG00000025133_ENSMUST00000026126_rna	0.0	-2.633005167685724	0.2802	1.0	0.0
ENSMUSG00000044337_ENSMUST00000065587_ribo	0.7211102550927979	219.78696999896692	0.9298	0.251176700346496	1.0
ENSMUSG00000022139_ENSMUST00000088419_ribo	0.7819681441560312	55.0458662344043	0.9888	0.219391747299982	1.0
ENSMUSG00000022139_ENSMUST00000088419_rna	0.0	29.277869301521548	0.1645	0.28294889711479904	0.0
ENSMUSG00000042390_ENSMUST00000199754_ribo	0.7962347423295714	73.346487562221	0.8834	0.24293211556451502	1.0
ENSMUSG00000038900_ENSMUST00000126610_rna	0.0	6.726747738813856	0.3088	0.115219985844249	0.0
ENSMUSG00000036368_ENSMUST00000040368_ribo	0.6776940653436533	182.502524666079	0.9099	0.00407558110764734	1.0
ENSMUSG00000014232_ENSMUST00000040881_ribo	0.7684798139767861	609.3612801825561	1.0750	0.297418756715177	1.0
ENSMUSG00000014232_ENSMUST00000040881_rna	0.0	-0.568578472841466	0.4021	1.0	0.0
ENSMUSG00000050213_ENSMUST00000052183_ribo	0.7054777688306461	170.9132235348152	0.7478	0.775970291804014	1.0
ENSMUSG00000073555_ENSMUST00000031549_ribo	0.8207225103632545	283.23250564680814	1.1571	1.0	1.0
ENSMUSG00000073555_ENSMUST00000031549_rna	0.0	2.038594277544746	0.0435	1.0	0.0
ENSMUSG00000028978_ENSMUST00000030834_ribo	0.7692307692307693	229.40030989032562	1.0485	0.6132452472474711	1.0
ENSMUSG00000028978_ENSMUST00000030834_rna	0.0	71.84750931001258	0.3665	1.0	0.0
ENSMUSG00000051390_ENSMUST00000053429_ribo	0.8082903768654762	672.6628342726751	1.0479	1.0	1.0
ENSMUSG00000051390_ENSMUST00000053429_rna	0.0	16.325763173622136	0.2220	1.0	0.0
ENSMUSG00000002781_ENSMUST00000069772_ribo	0.7156192595631594	503.43235910323654	1.0627	1.0	1.0
ENSMUSG00000002781_ENSMUST00000069772_rna	0.0	-1.2944271053520424	0.1251	1.0	0.0
ENSMUSG00000022272_ENSMUST00000110457_ribo	0.812754489153151	270.59255640035474	1.0519	1.0	1.0
ENSMUSG00000022272_ENSMUST00000110457_rna	0.0	0.0710351882816127	0.3738	1.0	0.0
ENSMUSG00000031447_ENSMUST00000033824_ribo	0.8651796886789082	79.32422535592178	0.8828	0.0215827889402342	1.0
ENSMUSG00000031447_ENSMUST00000033824_rna	0.0	0.3874820625633504	0.4137	0.32083418013176096	0.0
ENSMUSG00000048707_ENSMUST00000114336_ribo	0.8098040152919738	48.0323589478416	0.8066	0.242796022562438	1.0
ENSMUSG00000048707_ENSMUST00000114336_rna	0.0	0.20554209337652196	0.3296	1.0	0.0
ENSMUSG00000004655_ENSMUST00000004774_ribo	0.8701172067706228	56.845740045908464	0.9038	0.0009558421722553929	1.0
ENSMUSG00000004655_ENSMUST00000004774_rna	0.0	1.2062078123800504	0.3779	1.0	0.0
ENSMUSG00000021103_ENSMUST00000021523_ribo	0.9225320291941108	1035.795523915512	1.0792	0.0794751912089519	1.0
ENSMUSG00000054619_ENSMUST00000067752_ribo	0.7988270546696029	410.7302114435801	0.8894	0.0536944683785497	1.0
ENSMUSG00000054619_ENSMUST00000067752_rna	0.0	1.8875815978120727	0.0732	0.457283441446972	0.0
ENSMUSG00000053580_ENSMUST00000100330_ribo	0.7370567109495101	-1458.105541111915	1.0411	0.16982617314661	1.0
ENSMUSG00000053580_ENSMUST00000100330_rna	0.0	-564.991392472084	0.3800	0.35573180565074297	0.0
ENSMUSG00000027358_ENSMUST00000028836_ribo	0.7663560447348136	82.60245479879586	0.7586	0.0239758549670176	1.0
ENSMUSG00000027358_ENSMUST00000028836_rna	0.0	0.8268586028927984	0.1976	0.16435639581483	0.0
ENSMUSG00000020669_ENSMUST00000020997_ribo	0.5961307749365454	172.29346166277628	0.8267	0.0446447126361857	1.0
ENSMUSG00000020669_ENSMUST00000020997_rna	0.0	2.6665956641218145	0.4309	0.0446447126361857	0.0
ENSMUSG00000072596_ENSMUST00000074839_ribo	0.6666666666666667	344.96699188437174	1.0140	1.0	1.0
ENSMUSG00000041757_ENSMUST00000105082_ribo	0.8359670580012635	1296.311970514435	1.1551	0.0888645417468238	1.0
ENSMUSG00000071252_ENSMUST00000168779_ribo	0.8461538461538464	-532.5707154525699	1.0500	1.0	1.0
ENSMUSG00000071252_ENSMUST00000168779_rna	0.0	6.546455982558655	0.3241	1.0	0.0
ENSMUSG00000002308_ENSMUST00000002379_rna	0.0	4.948908223096282	0.4016	0.90569922355547	0.0
ENSMUSG00000049103_ENSMUST00000171719_rna	0.0	-3.15819308758455	0.2834	1.0	0.0
ENSMUSG00000028552_ENSMUST00000102729_ribo	0.7672733794016751	110.94154613084596	0.9066	0.06672700484238099	1.0
ENSMUSG00000028552_ENSMUST00000102729_rna	0.0	11.779666823851585	0.3564	1.0	0.0
ENSMUSG00000006127_ENSMUST00000006286_ribo	0.8188467151022488	231.25372557978693	1.0306	0.8008715071594821	1.0
ENSMUSG00000006127_ENSMUST00000006286_rna	0.0	-1.3717470499708213	0.3107	0.528953783449817	0.0
ENSMUSG00000015880_ENSMUST00000117396_rna	0.0	59.90168380375144	0.3426	1.0	0.0
ENSMUSG00000001482_ENSMUST00000065534_ribo	0.6185972506541336	2.6810332341400502	0.9388	0.00363375492598914	1.0
ENSMUSG00000001482_ENSMUST00000065534_rna	0.0	-0.5966143184503556	0.3957	1.0	0.0
ENSMUSG00000031381_ENSMUST00000033754_ribo	1.0	644.0021137058975	1.1604	0.212945713647746	1.0
ENSMUSG00000031381_ENSMUST00000033754_rna	0.0	1.4721598967944374	0.4585	1.0	0.0
ENSMUSG00000004070_ENSMUST00000004172_ribo	0.8044557235635942	193.8250699250203	0.9537	0.146715747871238	1.0
ENSMUSG00000004070_ENSMUST00000004172_rna	0.0	0.6973420854230312	0.4097	1.0	0.0
ENSMUSG00000024030_ENSMUST00000024829_ribo	0.8317014893131446	171.56353688876663	1.0601	0.18431584969753304	1.0
ENSMUSG00000024030_ENSMUST00000024829_rna	0.0	-0.36877533431737675	0.3101	1.0	0.0
ENSMUSG00000024976_ENSMUST00000169861_ribo	0.8136378835955698	-1.3678459607015725	0.8164	1.0	1.0
ENSMUSG00000042903_ENSMUST00000062000_ribo	0.7964279758152378	367.70644548250146	1.1567	0.162726319657859	1.0
ENSMUSG00000020454_ENSMUST00000020734_ribo	0.7748407375165254	221.05530004676893	0.6714	1.0	1.0
ENSMUSG00000020454_ENSMUST00000020734_rna	0.0	13.880012340132907	0.1943	1.0	0.0
ENSMUSG00000043263_ENSMUST00000056071_ribo	1.0	601.8685259657718	1.1570	1.0	1.0
ENSMUSG00000039771_ENSMUST00000041366_ribo	0.9145267904906852	421.2589755699629	1.1034	0.000239064083959385	1.0
ENSMUSG00000079109_ENSMUST00000148011_ribo	0.657231057332118	242.29188210635857	0.7142	1.0	1.0
ENSMUSG00000079109_ENSMUST00000148011_rna	0.0	53.563911145832435	0.3307	1.0	0.0
ENSMUSG00000029581_ENSMUST00000031565_ribo	0.9505503331909122	140.67289205776865	0.9561	1.0	1.0
ENSMUSG00000058706_ENSMUST00000077783_ribo	0.8364524958285303	299.96757361990103	0.9406	0.016629659282235	1.0
ENSMUSG00000031520_ENSMUST00000033919_ribo	0.4165977904505309	38.25253156039844	0.4902	1.0	1.0
ENSMUSG00000042447_ENSMUST00000040017_ribo	0.7396813056642974	239.3264359755924	1.1613	0.012378824188607	1.0
ENSMUSG00000029670_ENSMUST00000115389_ribo	0.6804540774213129	369.6473325097604	0.6792	0.0522865819350766	1.0
ENSMUSG00000029670_ENSMUST00000115389_rna	0.0	15.340410056602195	0.2716	1.0	0.0
ENSMUSG00000022792_ENSMUST00000059955_ribo	0.7275931757393276	124.22368892516656	1.0475	0.7715055573377549	1.0
ENSMUSG00000022792_ENSMUST00000059955_rna	0.0	1.616497775627522	0.2883	1.0	0.0
ENSMUSG00000022032_ENSMUST00000022610_ribo	0.8000000000000003	5.637114567481007	0.9329	0.29319118801720695	1.0
ENSMUSG00000022032_ENSMUST00000022610_rna	0.0	-2.745589270841947	0.2267	1.0	0.0
ENSMUSG00000037730_ENSMUST00000047502_ribo	0.7467931078799439	1195.9569933740986	0.8149	0.6227159456883349	1.0
ENSMUSG00000027405_ENSMUST00000103198_ribo	0.8393132914684948	804.3687230702571	1.0460	1.0	1.0
ENSMUSG00000027405_ENSMUST00000103198_rna	0.0	21.064312750789668	-0.1489	1.0	0.0
ENSMUSG00000031985_ENSMUST00000034466_ribo	0.8658020771059637	364.6266734950079	1.1446	0.33063352690681297	1.0
ENSMUSG00000031985_ENSMUST00000034466_rna	0.0	8.562423095434212	0.2294	1.0	0.0
ENSMUSG00000006463_ENSMUST00000006632_rna	0.0	399.1566659698958	0.2165	1.0	0.0
ENSMUSG00000057219_ENSMUST00000035240_ribo	0.953939201416946	338.50144063915764	0.9544	0.25850345773479605	1.0
ENSMUSG00000002957_ENSMUST00000003038_ribo	0.8172345121268939	17.759859271641325	0.7684	0.00789990639757401	1.0
ENSMUSG00000031979_ENSMUST00000034460_ribo	0.8285831797763495	171.46978556194313	0.8220	1.0	1.0
ENSMUSG00000031979_ENSMUST00000034460_rna	0.0	-2.08360157360363	0.2620	1.0	0.0
ENSMUSG00000018548_ENSMUST00000041282_ribo	0.8842261903374442	101.22667467570386	1.0519	1.0	1.0
ENSMUSG00000018548_ENSMUST00000041282_rna	0.0	4.586406365491598	0.4846	0.23919268739457897	0.0
ENSMUSG00000008200_ENSMUST00000013759_ribo	0.8579915993105841	243.73854833455698	1.0471	0.11752170009216499	1.0
ENSMUSG00000008200_ENSMUST00000013759_rna	0.0	46.27591618497172	0.2984	1.0	0.0
ENSMUSG00000034947_ENSMUST00000039581_ribo	0.7548576225754902	915.211186450672	1.1543	1.0	1.0
ENSMUSG00000000085_ENSMUST00000000087_ribo	0.7886068896771581	196.80992217366543	0.9264	1.0	1.0
ENSMUSG00000000085_ENSMUST00000000087_rna	0.0	0.6753046462267918	0.2196	1.0	0.0
ENSMUSG00000061458_ENSMUST00000046011_ribo	0.8622655091417543	82.42633693797296	0.8534	0.5008094104222109	1.0
ENSMUSG00000061458_ENSMUST00000046011_rna	0.0	1.9646405301207324	0.2845	1.0	0.0
ENSMUSG00000050199_ENSMUST00000046548_ribo	0.7855850959090027	404.55865586726014	1.1615	4.46996508044633e-06	1.0
ENSMUSG00000050199_ENSMUST00000046548_rna	0.0	5.85284852030486	0.3236	0.683911253808888	0.0
ENSMUSG00000029723_ENSMUST00000100539_ribo	0.9866792195181904	558.8948467389737	1.0600	0.039657812148054	1.0
ENSMUSG00000029723_ENSMUST00000100539_rna	0.0	5.2601163030687985	0.2947	1.0	0.0
ENSMUSG00000038481_ENSMUST00000095743_ribo	0.5567764362830022	673.5768067225554	0.9260	1.0	1.0
ENSMUSG00000038481_ENSMUST00000095743_rna	0.0	223.73396384505486	0.4199	0.165606345140948	0.0
ENSMUSG00000027810_ENSMUST00000029387_ribo	0.8332189492469341	277.89298433490444	0.8470	0.182011216253744	1.0
ENSMUSG00000027810_ENSMUST00000029387_rna	0.0	1.462156426015781	0.3590	1.0	0.0
ENSMUSG00000029076_ENSMUST00000105579_ribo	0.7999279935363286	38.38115016537551	0.9233	1.0	1.0
ENSMUSG00000029076_ENSMUST00000105579_rna	0.0	-0.021362906136261017	0.4964	1.0	0.0
ENSMUSG00000047084_ENSMUST00000117989_ribo	0.8447461968475701	122.09337816440342	0.9247	0.9718667265162121	1.0
ENSMUSG00000047084_ENSMUST00000117989_rna	0.0	1.2957690491431322	0.3331	1.0	0.0
ENSMUSG00000021476_ENSMUST00000021929_ribo	0.6712128024777002	109.14848152961295	0.9059	0.0038989061553608	1.0
ENSMUSG00000015357_ENSMUST00000113824_ribo	0.812338457992688	2998.634182988087	0.7831	2.3687154114446897e-07	1.0
ENSMUSG00000015357_ENSMUST00000113824_rna	0.0	32.834110211454345	0.5044	1.0	0.0
ENSMUSG00000002948_ENSMUST00000003027_ribo	0.9054599031912762	976.9876699631766	1.1599	1.0	1.0
ENSMUSG00000025372_ENSMUST00000103021_ribo	0.9002166041881202	722.803036412072	0.9473	1.0	1.0
ENSMUSG00000025372_ENSMUST00000103021_rna	0.0	0.8807753643836804	0.2119	1.0	0.0
ENSMUSG00000014077_ENSMUST00000014221_ribo	0.818827063866712	144.0099435153287	1.1111	3.1138499116004896e-11	1.0
ENSMUSG00000014077_ENSMUST00000014221_rna	0.0	1.165780508349087	0.2291	0.027810763396597	0.0
ENSMUSG00000066637_ENSMUST00000085741_ribo	0.7174149524329347	188.8930095509987	1.0268	0.000328337314600163	1.0
ENSMUSG00000066637_ENSMUST00000085741_rna	0.0	20.236283728196184	0.1982	1.0	0.0
ENSMUSG00000033715_ENSMUST00000118717_ribo	0.7544186066512281	157.53858067159567	1.0624	3.08871924272277e-06	1.0
ENSMUSG00000033715_ENSMUST00000118717_rna	0.0	7.3868321269738	0.3609	1.28327185054532e-10	0.0
ENSMUSG00000041187_ENSMUST00000168093_ribo	0.8515350851420853	329.1751422268168	1.0369	1.0	1.0
ENSMUSG00000041187_ENSMUST00000168093_rna	0.0	-3.4158222023621647	0.3609	1.0	0.0
ENSMUSG00000030451_ENSMUST00000076226_ribo	0.7549791653221729	2.832633894790888	0.8436	1.0	1.0
ENSMUSG00000030451_ENSMUST00000076226_rna	0.0	-5590.823308251063	0.2759	1.0	0.0
ENSMUSG00000019158_ENSMUST00000019302_ribo	0.8476778961105357	65.6113789579043	1.0559	0.000703350121494847	1.0
ENSMUSG00000019158_ENSMUST00000019302_rna	0.0	-0.23501029532611994	0.2980	1.0	0.0
ENSMUSG00000035840_ENSMUST00000049055_ribo	0.9004258430699646	690.0622762271639	0.8632	1.0	1.0
ENSMUSG00000035840_ENSMUST00000049055_rna	0.0	3.5816121254144946	0.2316	1.0	0.0
ENSMUSG00000006218_ENSMUST00000006380_rna	0.0	47.32486514777838	0.3395	1.0	0.0
ENSMUSG00000029233_ENSMUST00000031143_ribo	0.6545964387425969	98.34867416012571	0.6942	1.0	1.0
ENSMUSG00000029233_ENSMUST00000031143_rna	0.0	26.921308337309767	0.1973	0.196568901013633	0.0
ENSMUSG00000020089_ENSMUST00000020286_ribo	0.7421376051283701	49.89495791886078	0.8159	0.32124295460728197	1.0
ENSMUSG00000020089_ENSMUST00000020286_rna	0.0	10.115954678899385	0.3714	3.84379690009754e-09	0.0
ENSMUSG00000015575_ENSMUST00000015719_ribo	0.8293931897371726	151.93217836261476	0.9050	0.0035061536588449197	1.0
ENSMUSG00000022750_ENSMUST00000165790_ribo	0.7964822017077607	14.3565211244875	0.9474	0.00937317849241678	1.0
ENSMUSG00000022750_ENSMUST00000165790_rna	0.0	-0.4604509126011749	0.4048	1.0	0.0
ENSMUSG00000026179_ENSMUST00000027370_ribo	0.6553881932888611	114.05359644134985	0.8037	0.20526310467592002	1.0
ENSMUSG00000026179_ENSMUST00000027370_rna	0.0	-1.6230170437593046	0.3782	1.0	0.0
ENSMUSG00000045098_ENSMUST00000113974_ribo	0.754243239062393	792.7517128828878	1.0653	0.103233433931283	1.0
ENSMUSG00000032035_ENSMUST00000050797_ribo	0.9163055823699784	278.943276528061	1.0180	0.311083138380676	1.0
ENSMUSG00000032035_ENSMUST00000050797_rna	0.0	17.89914806814943	0.4216	1.0	0.0
ENSMUSG00000023277_ENSMUST00000024047_ribo	0.7348735010190527	772.5682726702657	1.0394	0.48465955995100996	1.0
ENSMUSG00000023277_ENSMUST00000024047_rna	0.0	25.567252677906822	0.2425	1.0	0.0
ENSMUSG00000021770_ENSMUST00000022292_ribo	0.7867604175325198	41.33989574759164	0.9407	1.0	1.0
ENSMUSG00000021770_ENSMUST00000022292_rna	0.0	33.093566337566585	0.3665	1.0	0.0
ENSMUSG00000025762_ENSMUST00000048490_ribo	0.7806715826069781	58.57718415121997	0.8728	1.0	1.0
ENSMUSG00000025762_ENSMUST00000048490_rna	0.0	-1.7809462722318017	0.2210	1.0	0.0
ENSMUSG00000056763_ENSMUST00000071087_ribo	0.7162500060632258	653.6116219885357	1.0689	0.622553141052568	1.0
ENSMUSG00000056763_ENSMUST00000071087_rna	0.0	-2.5946277122806123	0.2499	1.0	0.0
ENSMUSG00000018209_ENSMUST00000018353_ribo	0.8148462629950269	327.0461454397356	0.9599	0.508106864611586	1.0
ENSMUSG00000018209_ENSMUST00000018353_rna	0.0	6.614475502674253	0.3863	1.0	0.0
ENSMUSG00000049553_ENSMUST00000055296_ribo	0.7604726712779627	387.01995914037843	1.1596	0.00445896255366545	1.0
ENSMUSG00000049553_ENSMUST00000055296_rna	0.0	0.9443112184612801	0.3632	1.0	0.0
ENSMUSG00000028618_ENSMUST00000030361_ribo	0.8062901136260368	81.70765305413593	0.8678	0.0131262623216299	1.0
ENSMUSG00000028618_ENSMUST00000030361_rna	0.0	-0.17502948456194645	0.3158	1.0	0.0
ENSMUSG00000078435_ENSMUST00000201286_rna	0.0	192.3465678181301	0.1811	0.263466727433747	0.0
ENSMUSG00000033900_ENSMUST00000091014_rna	0.0	420.2870747706902	0.4322	0.431401101497825	0.0
ENSMUSG00000035933_ENSMUST00000036862_ribo	0.7452978222992451	804.0418055137436	1.1564	0.531639485338825	1.0
ENSMUSG00000032348_ENSMUST00000034903_ribo	0.7925973979940852	243.8280360142176	1.1239	0.00918304454592009	1.0
ENSMUSG00000032348_ENSMUST00000034903_rna	0.0	0.7692107885727353	0.1922	0.29460209918264696	0.0
ENSMUSG00000005936_ENSMUST00000057174_ribo	0.7634674448021521	1709.8201642866713	1.0580	1.0	1.0
ENSMUSG00000019872_ENSMUST00000020022_ribo	0.7810498898369147	353.7069493968346	0.7266	1.0	1.0
ENSMUSG00000019872_ENSMUST00000020022_rna	0.0	9.44793556140223	0.2839	1.0	0.0
ENSMUSG00000021707_ENSMUST00000022218_ribo	0.7377024268261931	10.522250161061528	0.8054	0.00338833847580201	1.0
ENSMUSG00000021707_ENSMUST00000022218_rna	0.0	40.690084668946895	0.4253	1.0	0.0
ENSMUSG00000024300_ENSMUST00000087605_ribo	0.9018499505645791	582.316524175365	1.1619	0.5754316408599821	1.0
ENSMUSG00000024300_ENSMUST00000087605_rna	0.0	322.1574030401598	0.4223	0.27250355847905106	0.0
ENSMUSG00000022801_ENSMUST00000023491_ribo	0.7722164280192609	793.2277959798046	1.0398	0.610924007127579	1.0
ENSMUSG00000022801_ENSMUST00000023491_rna	0.0	-3.9507566397048777	0.2422	1.0	0.0
ENSMUSG00000030983_ENSMUST00000033282_ribo	0.7590885049941322	172.60905544381092	1.1482	0.36187367785465097	1.0
ENSMUSG00000030983_ENSMUST00000033282_rna	0.0	-1.5132427856339916	0.2487	1.0	0.0
ENSMUSG00000032187_ENSMUST00000098948_ribo	0.8391068584515545	948.0354809238354	1.0759	0.138391983774672	1.0
ENSMUSG00000025893_ENSMUST00000049648_rna	0.0	-318.3430953268453	0.2287	1.0	0.0
ENSMUSG00000021661_ENSMUST00000150352_ribo	0.5099396972924167	132.2047848122459	0.8274	1.0	1.0
